-0.965925826,-0.258819045,40.66893752,-73.88885569,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.707106781,-0.707106781,40.71057658,-73.77902645,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.707106781,-0.707106781,40.81097743,-73.92483424,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.5,-0.866025404,40.78947573,-73.94377031,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.5,-0.866025404,40.6976569,-73.80932417,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.5,-0.866025404,40.87973606,-73.82257943,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-0.5,-0.866025404,40.80524432,-73.9153662,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-1.84E-16,-1,40.84536566,-73.90968538,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-1.84E-16,-1,40.63445793,-74.01004658,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
-1.84E-16,-1,40.58989544,-73.96081278,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.258819045,-0.965925826,40.64451632,-73.95323835,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.258819045,-0.965925826,40.8339049,-73.91725981,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.258819045,-0.965925826,40.72062349,-73.97406804,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.258819045,-0.965925826,40.72492884,-73.81311139,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.258819045,-0.965925826,40.74501681,-73.90589816,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.5,-0.866025404,40.69478552,-73.97406804,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.5,-0.866025404,40.86684925,-73.89264291,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.87257703,-73.86045158,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.72779892,-73.74872873,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.65169995,-73.9399831,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.63445793,-73.95891918,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.86541723,-73.89453652,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.88546272,-73.90589816,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.707106781,-0.707106781,40.68186277,-73.92483424,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.866025404,-0.5,40.86398517,-73.92672785,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.866025404,-0.5,40.85968883,-73.90400455,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.866025404,-0.5,40.63158383,-74.12745025,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.866025404,-0.5,40.77800531,-73.97785525,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.965925826,-0.258819045,40.68329876,-73.87181322,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
0.965925826,-0.258819045,40.60714896,-73.74872873,0.5,0.866025404,-0.222520934,-0.974927912,2006,1
1,0,40.73784323,-73.76009037,0.5,0.866025404,0.623489802,-0.781831482,2006,1
1,0,40.68904238,-73.94377031,0.5,0.866025404,0.623489802,-0.781831482,2006,1
1,0,40.71057658,-73.95323835,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.965925826,0.258819045,40.82387511,-73.94945114,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,0.5,40.84393317,-73.93430228,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,0.5,40.79951072,-73.96270639,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,0.5,40.8339049,-73.91725981,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,0.707106781,40.64020577,-73.96270639,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,0.707106781,40.64451632,-73.95891918,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,0.866025404,40.82244215,-73.95513196,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,0.866025404,40.62727244,-74.07442924,0.5,0.866025404,0.623489802,-0.781831482,2006,1
6.12E-17,1,40.83963553,-73.8661324,0.5,0.866025404,0.623489802,-0.781831482,2006,1
6.12E-17,1,40.74788603,-73.88506848,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.258819045,0.965925826,40.81814311,-73.95513196,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.5,0.866025404,40.70196374,-73.9153662,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.5,0.866025404,40.68904238,-73.75819677,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,0.5,40.74214747,-73.90589816,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,0.5,40.86828124,-73.85855797,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.965925826,0.258819045,40.68329876,-73.76955841,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.965925826,0.258819045,40.85252763,-73.9399831,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.965925826,0.258819045,40.8740089,-73.87560044,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.965925826,-0.258819045,40.75649293,-73.98732329,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.965925826,-0.258819045,40.7062703,-73.80932417,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,-0.5,40.65457319,-73.95891918,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,-0.5,40.65026329,-73.95891918,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,-0.5,40.71057658,-73.96270639,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.866025404,-0.5,40.82530803,-73.90400455,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.707106781,-0.707106781,40.8840311,-73.90968538,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.5,-0.866025404,40.69047821,-73.95513196,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.5,-0.866025404,40.7952102,-73.97217443,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-0.258819045,-0.965925826,40.82530803,-73.94945114,0.5,0.866025404,0.623489802,-0.781831482,2006,1
-1.84E-16,-1,40.76509871,-73.97028082,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.258819045,-0.965925826,40.68186277,-73.88696208,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.258819045,-0.965925826,40.70196374,-73.9153662,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.258819045,-0.965925826,40.64451632,-73.94377031,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,-0.866025404,40.8697132,-73.87938765,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,-0.866025404,40.9012085,-73.8415155,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,-0.866025404,40.69047821,-73.92294063,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.5,-0.866025404,40.63445793,-74.08579089,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,-0.707106781,40.70052815,-73.79606892,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,-0.707106781,40.76079596,-73.98353607,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,-0.707106781,40.64882659,-73.96081278,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,-0.707106781,40.68760652,-73.86234519,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.707106781,-0.707106781,40.6215235,-73.93619588,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,-0.5,40.67755463,-73.97028082,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,-0.5,40.87257703,-73.86802601,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.866025404,-0.5,40.8553922,-73.89453652,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.965925826,-0.258819045,40.63445793,-74.01004658,0.5,0.866025404,0.623489802,-0.781831482,2006,1
0.965925826,-0.258819045,40.74788603,-73.86991962,0.5,0.866025404,0.623489802,-0.781831482,2006,1
1,0,40.69047821,-73.95513196,0.5,0.866025404,1,-2.45E-16,2006,1
1,0,40.68617063,-73.95134474,0.5,0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.64451632,-73.95891918,0.5,0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.74788603,-74.00436576,0.5,0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.65169995,-73.96081278,0.5,0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.76509871,-73.92672785,0.5,0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.8740089,-73.87938765,0.5,0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.7579273,-73.80174974,0.5,0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.59277133,-73.97785525,0.5,0.866025404,1,-2.45E-16,2006,1
0.707106781,0.707106781,40.73497358,-73.98164247,0.5,0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.74071276,-73.91915341,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.74358216,-73.91725981,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.82244215,-73.91915341,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.66462855,-73.89453652,0.5,0.866025404,1,-2.45E-16,2006,1
6.12E-17,1,40.7579273,-73.9892169,0.5,0.866025404,1,-2.45E-16,2006,1
6.12E-17,1,40.74501681,-73.86991962,0.5,0.866025404,1,-2.45E-16,2006,1
-0.5,0.866025404,40.66750123,-73.79417531,0.5,0.866025404,1,-2.45E-16,2006,1
-0.707106781,0.707106781,40.73210381,-74.00815297,0.5,0.866025404,1,-2.45E-16,2006,1
-0.965925826,0.258819045,40.70339929,-73.9399831,0.5,0.866025404,1,-2.45E-16,2006,1
-0.965925826,0.258819045,40.6330209,-73.92862145,0.5,0.866025404,1,-2.45E-16,2006,1
-1,1.22E-16,40.79951072,-73.96838721,0.5,0.866025404,1,-2.45E-16,2006,1
-1,1.22E-16,40.68473471,-73.83204746,0.5,0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.79951072,-73.96081278,0.5,0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.74358216,-73.85477076,0.5,0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.76509871,-73.98542968,0.5,0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.6215235,-74.03087627,0.5,0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.68760652,-73.95702557,0.5,0.866025404,1,-2.45E-16,2006,1
-0.707106781,-0.707106781,40.88116777,-73.83015386,0.5,0.866025404,1,-2.45E-16,2006,1
-0.707106781,-0.707106781,40.70770575,-73.94187671,0.5,0.866025404,1,-2.45E-16,2006,1
-0.707106781,-0.707106781,40.69191401,-73.95134474,0.5,0.866025404,1,-2.45E-16,2006,1
-0.258819045,-0.965925826,40.72923392,-73.98732329,0.5,0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.77657136,-73.95513196,0.5,0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.8138438,-73.91725981,0.5,0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.67611852,-73.86991962,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.66893752,-73.97974886,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.67611852,-73.86991962,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.66893752,-73.82068582,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.75362408,-73.9153662,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.64020577,-73.95134474,0.5,0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.70339929,-73.80743056,0.5,0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.77800531,-73.95134474,0.5,0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.60858655,-73.94566392,0.5,0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.81241063,-73.93808949,0.5,0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.88832587,-73.84340911,0.5,0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.85825665,-73.88885569,0.5,0.866025404,1,-2.45E-16,2006,1
0.965925826,-0.258819045,40.73640842,-73.98353607,0.5,0.866025404,1,-2.45E-16,2006,1
1,0,40.75075512,-73.86234519,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.64020577,-74.02330183,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.63876886,-74.13691829,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.866025404,0.5,40.79807724,-73.94187671,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.866025404,0.5,40.84106811,-73.84530272,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.69047821,-73.95134474,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.74645143,-73.89264291,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.71057658,-73.79417531,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.83677028,-73.91915341,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.67611852,-73.88885569,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.85395993,-73.92862145,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.81097743,-73.94945114,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.69478552,-73.95134474,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.68329876,-73.8168986,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,0.965925826,40.72349375,-73.97596164,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.5,0.866025404,40.63589494,-73.88885569,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,0.5,40.63589494,-73.92294063,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,0.5,40.68904238,-73.79417531,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,0.5,40.71488258,-73.76955841,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.965925826,-0.258819045,40.8510953,-73.90589816,0.5,0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.65026329,-73.96081278,0.5,0.866025404,0.623489802,0.781831482,2006,1
-1.84E-16,-1,40.8353376,-73.94187671,0.5,0.866025404,0.623489802,0.781831482,2006,1
-1.84E-16,-1,40.82100917,-73.89643012,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,-0.965925826,40.64738987,-73.95134474,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,-0.965925826,40.62727244,-74.16153519,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.258819045,-0.965925826,40.68617063,-73.94755753,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,-0.866025404,40.7952102,-73.93430228,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.5,-0.866025404,40.68186277,-73.83962189,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.707106781,-0.707106781,40.66893752,-73.7922817,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.707106781,-0.707106781,40.78517455,-73.97785525,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.78804203,-73.92672785,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.83677028,-73.86802601,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.71057658,-73.95323835,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.68186277,-73.84908993,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.68904238,-73.84719632,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.68186277,-73.86991962,0.5,0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.82244215,-73.90968538,0.5,0.866025404,0.623489802,0.781831482,2006,1
1,0,40.65169995,-73.90968538,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.84393317,-73.87749405,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,0.5,40.68904238,-73.97406804,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,0.5,40.86828124,-73.90021734,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.5,0.866025404,40.73066888,-73.98732329,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,0.965925826,40.8339049,-73.88885569,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,0.965925826,40.76366449,-73.9911105,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,0.707106781,40.69334978,-73.79417531,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.68186277,-73.77145202,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.85968883,-73.86045158,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.58414327,-73.8168986,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,-0.258819045,40.82530803,-73.95134474,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,-0.258819045,40.73210381,-73.98732329,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,-0.258819045,40.66175574,-73.87938765,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.70483481,-73.86234519,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.75936165,-73.92862145,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.76223024,-73.98542968,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.85825665,-73.85666436,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.81527693,-73.94566392,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.66893752,-73.93240867,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.67611852,-73.74683512,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.88689431,-73.84719632,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.86684925,-73.90211095,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.6574463,-73.91347259,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.65600976,-73.91157898,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.61433662,-74.00247215,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.68473471,-73.90968538,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.70483481,-73.79417531,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.78947573,-73.97596164,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.5,-0.866025404,40.83963553,-73.86234519,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.63876886,-73.9646,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.8697132,-73.82826025,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.66893752,-73.92672785,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.85252763,-73.90968538,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.83247216,-73.89832373,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-1.84E-16,-1,40.69622122,-73.76955841,0.5,0.866025404,-0.222520934,0.974927912,2006,1
-1.84E-16,-1,40.68617063,-73.85477076,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,-0.965925826,40.89691457,-73.85287715,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.90550215,-73.84719632,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.86541723,-73.86802601,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.68042676,-73.80174974,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.8697132,-73.87938765,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.72492884,-73.8168986,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,-0.5,40.71631786,-73.90400455,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,-0.5,40.87114513,-73.85098354,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.66750123,-73.88506848,0.5,0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.7579273,-73.82636664,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.6660649,-73.93808949,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.75362408,-73.9911105,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.74214747,-73.87938765,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.72205864,-73.8661324,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.70483481,-73.80932417,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.75936165,-73.9911105,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,0.965925826,40.87257703,-73.90400455,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,0.965925826,40.8296066,-73.90211095,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,0.866025404,40.82387511,-73.89643012,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,0.707106781,40.7062703,-73.79606892,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,0.707106781,40.71057658,-73.9911105,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,0.707106781,40.68186277,-73.92672785,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.67324622,-73.91725981,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.69191401,-73.86802601,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.86255309,-73.90211095,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.85682444,-73.86234519,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.83247216,-73.88885569,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.72923392,-73.84530272,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,0.258819045,40.68904238,-73.92483424,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1,1.22E-16,40.74501681,-73.90589816,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1,1.22E-16,40.8095442,-73.94945114,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1,1.22E-16,40.81097743,-73.95134474,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.79664374,-73.93808949,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.62008618,-73.98542968,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.73497358,-73.79606892,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.7062703,-73.8168986,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.67181001,-73.7411543,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.63445793,-74.13691829,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.8339049,-73.89264291,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.84966294,-73.93619588,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.81527693,-73.85666436,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.85252763,-73.90968538,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.8296066,-73.92294063,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.61433662,-74.00436576,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.85252763,-73.92862145,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.84106811,-73.8415155,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.66750123,-73.86423879,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.72923392,-73.74494151,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.68904238,-73.93430228,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.77943922,-73.98164247,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.8310394,-73.87560044,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.67899071,-73.92104702,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.6330209,-73.91915341,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.79090939,-73.97406804,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.73927801,-73.87749405,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.84536566,-73.90589816,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.83820292,-73.94566392,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.68760652,-73.87370683,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.70339929,-73.94187671,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.8510953,-73.93619588,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.80237758,-73.93430228,0.5,0.866025404,-0.900968868,0.433883739,2006,1
-1.84E-16,-1,40.64882659,-73.92672785,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.258819045,-0.965925826,40.70052815,-73.83204746,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.258819045,-0.965925826,40.6574463,-73.90400455,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.258819045,-0.965925826,40.73497358,-73.87370683,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.258819045,-0.965925826,40.73497358,-73.86991962,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.5,-0.866025404,40.87830432,-73.85477076,0.5,0.866025404,-0.900968868,0.433883739,2006,1
0.5,-0.866025404,40.67037378,-73.91347259,0.5,0.866025404,-0.900968868,0.433883739,2006,1
