-1.0,1.2246467991473532e-16,40.87830431523608,-73.87181322385982,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.98,7,1
-1.0,1.2246467991473532e-16,40.8611209743344,-73.90211094603944,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.98,7,1
-1.0,1.2246467991473532e-16,40.648826593425966,-73.95891917512625,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.98,7,1
-1.0,1.2246467991473532e-16,40.651699954096706,-74.00625936603193,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.98,7,1
-1.0,1.2246467991473532e-16,40.770835287547115,-73.98164246676099,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.96,7,1
-1.0,1.2246467991473532e-16,40.69334977901736,-73.97974885912475,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.96,7,1
-1.8369701987210297e-16,-1.0,40.72205863661141,-73.75819676568624,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.64307950091044,-73.9967913278508,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.84106810757672,-73.89074930022211,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.778005306923745,-73.98164246676099,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.710576578749134,-73.8131113871368,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.798077244421926,-73.94187670640022,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.84679811735419,-73.82257942531794,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.615774053433384,-74.08389727911721,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.86255308972552,-73.86613240095116,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.63445793423043,-73.88317486967719,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,89.06,8,1
-1.8369701987210297e-16,-1.0,40.83533760240077,-73.90211094603944,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.08,8,1
-1.8369701987210297e-16,-1.0,40.59708494616797,-73.75440955041378,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.08,8,1
-1.8369701987210297e-16,-1.0,40.6603192937379,-73.88506847731342,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,87.08,8,1
-1.8369701987210297e-16,-1.0,40.86541722761016,-73.90589816131192,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,7,1
-1.8369701987210297e-16,-1.0,40.65888281446273,-73.88696208494963,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,7,1
-1.8369701987210297e-16,-1.0,40.85539220311651,-73.90400455367569,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,84.02,7,1
-1.8369701987210297e-16,-1.0,40.86255308972552,-73.86613240095116,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,84.02,7,1
-1.8369701987210297e-16,-1.0,40.638768856753934,-74.00815297366815,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,84.02,7,1
-1.8369701987210297e-16,-1.0,40.64738986669349,-73.96081278276249,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,84.02,7,1
-1.8369701987210297e-16,-1.0,40.70627029651016,-73.75440955041378,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,84.02,7,1
1.0,-2.4492935982947064e-16,40.796643735804444,-73.93998309876399,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.94,8,1
1.0,-2.4492935982947064e-16,40.803810969333796,-73.95323835221757,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.94,8,1
1.0,-2.4492935982947064e-16,40.67324621519073,-73.998684935487,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.94,8,1
1.0,-2.4492935982947064e-16,40.69765689663795,-73.94945113694513,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.82530802633385,-73.86802600858738,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.60858655374261,-73.96459999803494,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.66893751978283,-73.94377031403644,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.644516320435486,-73.96270639039871,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.61146164639455,-73.9835360743972,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.68186277074555,-73.88885569258588,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,82.04,10,1
1.0,-2.4492935982947064e-16,40.68473470843886,-73.91347259185682,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,80.06,9,1
1.0,-2.4492935982947064e-16,40.73210381271997,-74.00625936603193,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,80.06,9,1
1.0,-2.4492935982947064e-16,40.68042675549365,-73.94945113694513,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,80.06,9,1
1.0,-2.4492935982947064e-16,40.73353871410034,-74.00625936603193,-1.0,1.2246467991473532e-16,-0.90096886790241903,0.43388373911755823,25,2013,80.06,9,1
6.123233995736766e-17,1.0,40.6502632892271,-74.00436575839569,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
6.123233995736766e-17,1.0,40.72205863661141,-73.75819676568624,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
6.123233995736766e-17,1.0,40.72205863661141,-73.99300411257833,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
6.123233995736766e-17,1.0,40.84823054239083,-73.90589816131192,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,9,1
6.123233995736766e-17,1.0,40.82960660184083,-73.93808949112776,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,9,1
6.123233995736766e-17,1.0,40.654573191040186,-73.96270639039871,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,9,1
6.123233995736766e-17,1.0,40.66893751978283,-73.81121777950057,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,8,1
6.123233995736766e-17,1.0,40.836770275137575,-73.90779176894813,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,8,1
6.123233995736766e-17,1.0,40.64307950091044,-74.01004658130438,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,8,1
6.123233995736766e-17,1.0,40.74788602587986,-74.00057854312324,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,10,1
6.123233995736766e-17,1.0,40.84106810757672,-73.93998309876399,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,10,1
6.123233995736766e-17,1.0,40.67324621519073,-73.89264290785832,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,10,1
6.123233995736766e-17,1.0,40.88116777184113,-73.88317486967719,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,10,1
6.123233995736766e-17,1.0,40.82674091579639,-73.87938765440474,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,10,1
6.123233995736766e-17,1.0,40.81814311462701,-73.91536619949305,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.02,9,1
6.123233995736766e-17,1.0,40.67324621519073,-73.89074930022211,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.02,9,1
6.123233995736766e-17,1.0,40.74358215728439,-74.00625936603193,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,73.94,9,1
-1.0,1.2246467991473532e-16,40.84966293646394,-73.86802600858738,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,9,1
-1.0,1.2246467991473532e-16,40.81814311462701,-73.90400455367569,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,10,1
-1.0,1.2246467991473532e-16,40.63733191350879,-73.93430227585532,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,10,1
-1.0,1.2246467991473532e-16,40.63733191350879,-73.88885569258588,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,10,1
-1.0,1.2246467991473532e-16,40.66175574207985,-73.89643012313078,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.0,1.2246467991473532e-16,40.69047821257662,-73.95891917512625,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.0,1.2246467991473532e-16,40.64738986669349,-73.95323835221757,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.0,1.2246467991473532e-16,40.67181001432315,-73.81879221004549,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,82.94,10,1
-1.0,1.2246467991473532e-16,40.83963552772578,-73.84719632458888,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,82.94,10,1
-1.0,1.2246467991473532e-16,40.84679811735419,-73.90400455367569,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,82.94,10,1
-1.0,1.2246467991473532e-16,40.886894313424904,-73.86045157804247,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.96,10,1
-1.0,1.2246467991473532e-16,40.6358949393342,-73.9115789842206,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.96,10,1
-1.0,1.2246467991473532e-16,40.653136588034464,-73.92294063003794,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.96,10,1
-1.0,1.2246467991473532e-16,40.64738986669349,-73.88317486967719,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.96,10,1
-1.8369701987210297e-16,-1.0,40.653136588034464,-73.90779176894813,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.8369701987210297e-16,-1.0,40.633020898197714,-73.96649360567118,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.8369701987210297e-16,-1.0,40.656009763113616,-73.93051506058286,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.06,10,1
-1.8369701987210297e-16,-1.0,40.62296077997793,-74.08200367148099,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,80.96,9,1
-1.8369701987210297e-16,-1.0,40.80237758453999,-73.94945113694513,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,82.94,10,1
-1.8369701987210297e-16,-1.0,40.763664494390106,-73.96838721330738,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,82.94,10,1
-1.8369701987210297e-16,-1.0,40.729233917124574,-73.81121777950057,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,73.94,4,1
1.0,-2.4492935982947064e-16,40.66462854596309,-73.8774940467685,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,9,1
1.0,-2.4492935982947064e-16,40.752189615947664,-73.83204746349907,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,9,1
1.0,-2.4492935982947064e-16,40.836770275137575,-73.84908993222511,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,77,9,1
1.0,-2.4492935982947064e-16,40.750755116872966,-73.86045157804247,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.752189615947664,-73.91536619949305,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.69765689663795,-73.75062233514132,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.81527693323128,-73.86045157804247,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,9,1
1.0,-2.4492935982947064e-16,40.63445793423043,-74.13123747002288,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.08,9,1
1.0,-2.4492935982947064e-16,40.656009763113616,-73.95891917512625,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.84536566135421,-73.83015385586285,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.644516320435486,-74.07821645620855,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.86541722761016,-73.89453651549455,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.74788602587986,-73.88696208494963,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.69909254063308,-73.92294063003794,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,78.98,10,1
1.0,-2.4492935982947064e-16,40.75649292748156,-73.94187670640022,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
1.0,-2.4492935982947064e-16,40.84966293646394,-73.93619588349155,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
1.0,-2.4492935982947064e-16,40.70627029651016,-73.80932417186436,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
1.0,-2.4492935982947064e-16,40.67611852411964,-73.86991961622361,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
1.0,-2.4492935982947064e-16,40.72779892291001,-73.72979265114284,-1.0,1.2246467991473532e-16,-0.90096886790241915,-0.43388373911755801,26,2013,75.92,8,1
6.123233995736766e-17,1.0,40.86828124162982,-73.9191534147655,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.724928841648314,-73.97217442857985,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.644516320435486,-73.98164246676099,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.60714896102954,-74.00247215075947,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.74358215728439,-74.00436575839569,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.863985174150855,-73.92483423767418,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.654573191040186,-74.00436575839569,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.73640842402524,-73.95134474458136,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.79377662570366,-73.94566392167268,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.704834807215335,-73.91536619949305,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.59564710606633,-73.76766480386736,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.7091411822773,-73.95702556749004,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.78804203404519,-73.94187670640022,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,10,1
6.123233995736766e-17,1.0,40.82244215452926,-73.89074930022211,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.69334977901736,-73.94566392167268,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.83533760240077,-73.90211094603944,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
6.123233995736766e-17,1.0,40.81671003940842,-73.86423879331493,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
6.123233995736766e-17,1.0,40.69334977901736,-73.92483423767418,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
6.123233995736766e-17,1.0,40.667501226110595,-73.90779176894813,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
6.123233995736766e-17,1.0,40.69478551582986,-73.85098353986135,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
6.123233995736766e-17,1.0,40.82817377429879,-73.88696208494963,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,8,1
6.123233995736766e-17,1.0,40.74645143396191,-73.88696208494963,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,8,1
6.123233995736766e-17,1.0,40.66606490150393,-73.92862145294663,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,8,1
6.123233995736766e-17,1.0,40.67324621519073,-73.89074930022211,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,8,1
6.123233995736766e-17,1.0,40.64307950091044,-73.96459999803494,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
6.123233995736766e-17,1.0,40.69191401126621,-73.93051506058286,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,7,1
6.123233995736766e-17,1.0,40.87830431523608,-73.90021733840324,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,7,1
-1.0,1.2246467991473532e-16,40.876872540481024,-73.90589816131192,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,6,1
-1.0,1.2246467991473532e-16,40.836770275137575,-73.9191534147655,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,78.08,5,1
-1.0,1.2246467991473532e-16,40.69478551582986,-73.84908993222511,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,78.08,5,1
-1.0,1.2246467991473532e-16,40.86541722761016,-73.92672784531041,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,78.98,8,1
-1.0,1.2246467991473532e-16,40.810977428950835,-73.92483423767418,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,80.96,8,1
-1.0,1.2246467991473532e-16,40.69622122170347,-73.94187670640022,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.94,9,1
-1.0,1.2246467991473532e-16,40.6603192937379,-73.88696208494963,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.94,9,1
-1.0,1.2246467991473532e-16,40.759361647093314,-73.97028082094361,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.94,9,1
-1.0,1.2246467991473532e-16,40.67468238512298,-73.86613240095116,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,86,7,1
-1.8369701987210297e-16,-1.0,40.798077244421926,-73.9475575293089,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.04,6,1
-1.8369701987210297e-16,-1.0,40.82244215452926,-73.89074930022211,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.04,6,1
-1.8369701987210297e-16,-1.0,40.70339928697998,-73.79796252604699,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.94,7,1
-1.8369701987210297e-16,-1.0,40.87114513178273,-73.84719632458888,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.04,7,1
-1.8369701987210297e-16,-1.0,40.67611852411964,-73.93430227585532,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,82.04,7,1
-1.8369701987210297e-16,-1.0,40.82530802633385,-73.90589816131192,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,80.96,8,1
-1.8369701987210297e-16,-1.0,40.68042675549365,-73.88317486967719,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,80.96,8,1
-1.8369701987210297e-16,-1.0,40.752189615947664,-74.00057854312324,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,80.96,8,1
-1.8369701987210297e-16,-1.0,40.69478551582986,-73.9835360743972,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,78.08,8,1
-1.8369701987210297e-16,-1.0,40.61721146059494,-74.06685481039118,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,7,1
-1.8369701987210297e-16,-1.0,40.63445793423043,-73.9475575293089,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,7,1
1.0,-2.4492935982947064e-16,40.60427368283041,-73.74872872750511,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.83533760240077,-73.90021733840324,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.625835254108104,-73.95702556749004,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.625835254108104,-73.95891917512625,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.63014673334636,-73.97406803621607,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.60427368283041,-73.96649360567118,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.02,8,1
1.0,-2.4492935982947064e-16,40.716317855219486,-73.99300411257833,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.89691456885797,-73.87181322385982,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.66319215948832,-73.95323835221757,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,75.92,9,1
1.0,-2.4492935982947064e-16,40.884031104571335,-73.85855797040624,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,4,1
1.0,-2.4492935982947064e-16,40.82817377429879,-73.82447303295417,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,4,1
1.0,-2.4492935982947064e-16,40.87257703040858,-73.90021733840324,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,4,1
1.0,-2.4492935982947064e-16,40.63733191350879,-73.94187670640022,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.726363897751185,-73.98732328966966,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.67611852411964,-73.89264290785832,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.7091411822773,-73.9191534147655,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.85539220311651,-73.90021733840324,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.77370338815303,-73.98542968203343,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.69478551582986,-73.9759616438523,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
1.0,-2.4492935982947064e-16,40.70339928697998,-73.74683511986888,-1.0,1.2246467991473532e-16,-0.22252093395631459,-0.97492791218182351,27,2013,73.94,3,1
6.123233995736766e-17,1.0,40.638768856753934,-74.00247215075947,-1.0,1.2246467991473532e-16,0.62348980185873337,-0.78183148246802991,28,2013,73.04,5,1
6.123233995736766e-17,1.0,40.68186277074555,-73.87938765440474,-1.0,1.2246467991473532e-16,0.62348980185873337,-0.78183148246802991,28,2013,73.04,5,1
6.123233995736766e-17,1.0,40.82817377429879,-73.92104702240174,-1.0,1.2246467991473532e-16,0.62348980185873337,-0.78183148246802991,28,2013,73.04,5,1
6.123233995736766e-17,1.0,40.763664494390106,-73.98542968203343,-1.0,1.2246467991473532e-16,0.62348980185873337,-0.78183148246802991,28,2013,73.04,6,1
